3	201	3	1.0	164.0	362	0.7
3	202	3	1.0	165.0	362	0.7
3	203	3	1.0	166.0	362	0.7
3	204	3	1.0	167.0	362	0.7
3	205	3	1.0	168.0	362	0.7
3	206	3	0.0	168.0	362	0.7
3	207	3	1.0	169.0	362	0.7
3	208	3	1.0	170.0	362	0.7
3	209	3	1.0	171.0	362	0.7
3	210	3	1.0	172.0	362	0.7
3	211	3	1.0	173.0	362	0.7
3	212	3	1.0	174.0	362	0.7
3	213	3	1.0	175.0	362	0.7
3	214	3	1.0	176.0	362	0.7
3	215	3	0.0	176.0	362	0.7
3	216	3	1.0	177.0	362	0.7
3	217	3	0.0	177.0	362	0.7
3	218	3	0.0	177.0	362	0.7
3	219	3	1.0	178.0	362	0.7
3	220	3	1.0	179.0	362	0.7
3	221	3	1.0	180.0	362	0.7
3	222	3	1.0	181.0	362	0.7
3	223	3	0.0	181.0	362	0.7
3	224	3	1.0	182.0	362	0.7
3	225	3	1.0	183.0	362	0.7
3	226	3	1.0	184.0	362	0.7
3	227	3	1.0	185.0	362	0.7
3	228	3	1.0	186.0	362	0.7
3	229	3	1.0	187.0	362	0.7
3	230	3	1.0	188.0	362	0.7
3	231	3	1.0	189.0	362	0.7
3	232	3	1.0	190.0	362	0.7
3	233	3	1.0	191.0	362	0.7
3	234	3	1.0	192.0	362	0.7
3	235	3	1.0	193.0	362	0.7
3	236	3	1.0	194.0	362	0.7
3	237	3	1.0	195.0	362	0.7
3	238	3	1.0	196.0	362	0.7
3	239	3	1.0	197.0	362	0.7
3	240	3	1.0	198.0	362	0.7
3	241	3	1.0	199.0	362	0.7
3	242	3	1.0	200.0	362	0.7
3	243	3	1.0	201.0	362	0.7
3	244	3	1.0	202.0	362	0.7
3	245	3	1.0	203.0	362	0.7
3	246	3	0.0	203.0	362	0.7
3	247	3	1.0	204.0	362	0.7
3	248	3	1.0	205.0	362	0.7
3	249	3	1.0	206.0	362	0.7
3	250	3	1.0	207.0	362	0.7
4	1	0	0.0	0.0	362	0.7
4	2	1	1.0	1.0	362	0.7
4	3	2	0.0	1.0	362	0.7
4	4	3	1.0	2.0	362	0.7
4	5	4	0.0	2.0	362	0.7
4	6	1	0.0	2.0	362	0.7
4	7	3	1.0	3.0	362	0.7
4	8	3	1.0	4.0	362	0.7
4	9	3	1.0	5.0	362	0.7
4	10	3	1.0	6.0	362	0.7
4	11	3	0.0	6.0	362	0.7
4	12	3	1.0	7.0	362	0.7
4	13	3	1.0	8.0	362	0.7
4	14	1	0.0	8.0	362	0.7
4	15	1	0.0	8.0	362	0.7
4	16	3	1.0	9.0	362	0.7
4	17	3	1.0	10.0	362	0.7
4	18	3	1.0	11.0	362	0.7
4	19	3	1.0	12.0	362	0.7
4	20	3	1.0	13.0	362	0.7
4	21	3	1.0	14.0	362	0.7
4	22	3	1.0	15.0	362	0.7
4	23	3	1.0	16.0	362	0.7
4	24	3	1.0	17.0	362	0.7
4	25	3	1.0	18.0	362	0.7
4	26	3	1.0	19.0	362	0.7
4	27	3	1.0	20.0	362	0.7
4	28	3	1.0	21.0	362	0.7
4	29	3	1.0	22.0	362	0.7
4	30	3	1.0	23.0	362	0.7
4	31	3	1.0	24.0	362	0.7
4	32	0	0.0	24.0	362	0.7
4	33	2	0.0	24.0	362	0.7
4	34	4	0.0	24.0	362	0.7
4	35	3	1.0	25.0	362	0.7
4	36	3	1.0	26.0	362	0.7
4	37	3	1.0	27.0	362	0.7
4	38	3	1.0	28.0	362	0.7
4	39	3	1.0	29.0	362	0.7
4	40	3	1.0	30.0	362	0.7
4	41	3	1.0	31.0	362	0.7
4	42	3	1.0	32.0	362	0.7
4	43	3	1.0	33.0	362	0.7
4	44	3	0.0	33.0	362	0.7
4	45	3	1.0	34.0	362	0.7
4	46	3	1.0	35.0	362	0.7
4	47	3	1.0	36.0	362	0.7
4	48	3	1.0	37.0	362	0.7
4	49	3	1.0	38.0	362	0.7
4	50	3	1.0	39.0	362	0.7
4	51	3	1.0	40.0	362	0.7
4	52	3	1.0	41.0	362	0.7
4	53	3	1.0	42.0	362	0.7
4	54	3	0.0	42.0	362	0.7
4	55	3	1.0	43.0	362	0.7
4	56	3	1.0	44.0	362	0.7
4	57	3	1.0	45.0	362	0.7
4	58	3	1.0	46.0	362	0.7
4	59	3	1.0	47.0	362	0.7
4	60	3	0.0	47.0	362	0.7
4	61	3	1.0	48.0	362	0.7
4	62	3	1.0	49.0	362	0.7
4	63	3	0.0	49.0	362	0.7
4	64	3	1.0	50.0	362	0.7
4	65	3	1.0	51.0	362	0.7
4	66	3	1.0	52.0	362	0.7
4	67	3	1.0	53.0	362	0.7
4	68	3	1.0	54.0	362	0.7
4	69	3	1.0	55.0	362	0.7
4	70	3	0.0	55.0	362	0.7
4	71	3	1.0	56.0	362	0.7
4	72	3	1.0	57.0	362	0.7
4	73	3	1.0	58.0	362	0.7
4	74	3	0.0	58.0	362	0.7
4	75	3	1.0	59.0	362	0.7
4	76	3	1.0	60.0	362	0.7
4	77	3	1.0	61.0	362	0.7
4	78	3	0.0	61.0	362	0.7
4	79	3	1.0	62.0	362	0.7
4	80	0	0.0	62.0	362	0.7
4	81	0	0.0	62.0	362	0.7
4	82	2	0.0	62.0	362	0.7
4	83	2	0.0	62.0	362	0.7
4	84	4	1.0	63.0	362	0.7
4	85	4	0.0	63.0	362	0.7
4	86	1	0.0	63.0	362	0.7
4	87	1	0.0	63.0	362	0.7
4	88	1	0.0	63.0	362	0.7
4	89	1	0.0	63.0	362	0.7
4	90	4	0.0	63.0	362	0.7
4	91	4	0.0	63.0	362	0.7
4	92	4	0.0	63.0	362	0.7
4	93	4	0.0	63.0	362	0.7
4	94	3	1.0	64.0	362	0.7
4	95	3	1.0	65.0	362	0.7
4	96	3	1.0	66.0	362	0.7
4	97	3	1.0	67.0	362	0.7
4	98	3	1.0	68.0	362	0.7
4	99	3	1.0	69.0	362	0.7
4	100	3	1.0	70.0	362	0.7
4	101	3	0.0	70.0	362	0.7
4	102	3	1.0	71.0	362	0.7
4	103	3	1.0	72.0	362	0.7
4	104	3	1.0	73.0	362	0.7
4	105	3	1.0	74.0	362	0.7
4	106	3	1.0	75.0	362	0.7
4	107	3	1.0	76.0	362	0.7
4	108	3	1.0	77.0	362	0.7
4	109	3	1.0	78.0	362	0.7
4	110	3	0.0	78.0	362	0.7
4	111	3	0.0	78.0	362	0.7
4	112	3	1.0	79.0	362	0.7
4	113	3	1.0	80.0	362	0.7
4	114	3	1.0	81.0	362	0.7
4	115	3	1.0	82.0	362	0.7
4	116	3	1.0	83.0	362	0.7
4	117	3	1.0	84.0	362	0.7
4	118	3	1.0	85.0	362	0.7
4	119	3	1.0	86.0	362	0.7
4	120	3	1.0	87.0	362	0.7
4	121	3	0.0	87.0	362	0.7
4	122	3	1.0	88.0	362	0.7
4	123	3	1.0	89.0	362	0.7
4	124	3	1.0	90.0	362	0.7
4	125	3	1.0	91.0	362	0.7
4	126	3	1.0	92.0	362	0.7
4	127	3	1.0	93.0	362	0.7
4	128	3	1.0	94.0	362	0.7
4	129	3	1.0	95.0	362	0.7
4	130	3	1.0	96.0	362	0.7
4	131	3	1.0	97.0	362	0.7
4	132	3	1.0	98.0	362	0.7
4	133	3	1.0	99.0	362	0.7
4	134	3	1.0	100.0	362	0.7
4	135	3	1.0	101.0	362	0.7
4	136	3	1.0	102.0	362	0.7
4	137	3	1.0	103.0	362	0.7
4	138	3	1.0	104.0	362	0.7
4	139	3	1.0	105.0	362	0.7
4	140	3	0.0	105.0	362	0.7
4	141	3	1.0	106.0	362	0.7
4	142	3	0.0	106.0	362	0.7
4	143	3	0.0	106.0	362	0.7
4	144	3	0.0	106.0	362	0.7
4	145	3	0.0	106.0	362	0.7
4	146	3	1.0	107.0	362	0.7
4	147	3	0.0	107.0	362	0.7
4	148	3	1.0	108.0	362	0.7
4	149	3	1.0	109.0	362	0.7
4	150	3	1.0	110.0	362	0.7
4	151	3	1.0	111.0	362	0.7
4	152	3	1.0	112.0	362	0.7
4	153	3	1.0	113.0	362	0.7
4	154	3	1.0	114.0	362	0.7
4	155	3	1.0	115.0	362	0.7
4	156	3	1.0	116.0	362	0.7
4	157	3	1.0	117.0	362	0.7
4	158	3	1.0	118.0	362	0.7
4	159	3	1.0	119.0	362	0.7
4	160	3	1.0	120.0	362	0.7
4	161	3	1.0	121.0	362	0.7
4	162	3	1.0	122.0	362	0.7
4	163	3	1.0	123.0	362	0.7
4	164	3	1.0	124.0	362	0.7
4	165	3	1.0	125.0	362	0.7
4	166	3	1.0	126.0	362	0.7
4	167	3	1.0	127.0	362	0.7
4	168	3	1.0	128.0	362	0.7
4	169	3	1.0	129.0	362	0.7
4	170	3	1.0	130.0	362	0.7
4	171	3	0.0	130.0	362	0.7
4	172	3	0.0	130.0	362	0.7
4	173	3	1.0	131.0	362	0.7
4	174	3	1.0	132.0	362	0.7
4	175	3	1.0	133.0	362	0.7
4	176	3	1.0	134.0	362	0.7
4	177	3	1.0	135.0	362	0.7
4	178	3	1.0	136.0	362	0.7
4	179	3	1.0	137.0	362	0.7
4	180	3	1.0	138.0	362	0.7
4	181	3	1.0	139.0	362	0.7
4	182	3	1.0	140.0	362	0.7
4	183	3	1.0	141.0	362	0.7
4	184	3	1.0	142.0	362	0.7
4	185	3	1.0	143.0	362	0.7
4	186	3	1.0	144.0	362	0.7
4	187	3	1.0	145.0	362	0.7
4	188	3	0.0	145.0	362	0.7
4	189	3	1.0	146.0	362	0.7
4	190	3	1.0	147.0	362	0.7
4	191	3	1.0	148.0	362	0.7
4	192	3	1.0	149.0	362	0.7
4	193	3	1.0	150.0	362	0.7
4	194	3	1.0	151.0	362	0.7
4	195	3	1.0	152.0	362	0.7
4	196	3	1.0	153.0	362	0.7
4	197	3	1.0	154.0	362	0.7
4	198	3	1.0	155.0	362	0.7
4	199	3	1.0	156.0	362	0.7
4	200	3	1.0	157.0	362	0.7
4	201	3	1.0	158.0	362	0.7
4	202	3	1.0	159.0	362	0.7
4	203	3	1.0	160.0	362	0.7
4	204	3	1.0	161.0	362	0.7
4	205	3	1.0	162.0	362	0.7
4	206	3	1.0	163.0	362	0.7
4	207	3	1.0	164.0	362	0.7
4	208	3	1.0	165.0	362	0.7
4	209	3	1.0	166.0	362	0.7
4	210	3	0.0	166.0	362	0.7
4	211	3	1.0	167.0	362	0.7
4	212	3	1.0	168.0	362	0.7
4	213	3	1.0	169.0	362	0.7
4	214	3	1.0	170.0	362	0.7
4	215	3	1.0	171.0	362	0.7
4	216	3	1.0	172.0	362	0.7
4	217	3	0.0	172.0	362	0.7
4	218	3	1.0	173.0	362	0.7
4	219	3	1.0	174.0	362	0.7
4	220	3	1.0	175.0	362	0.7
4	221	3	1.0	176.0	362	0.7
4	222	3	1.0	177.0	362	0.7
4	223	3	1.0	178.0	362	0.7
4	224	3	1.0	179.0	362	0.7
4	225	3	1.0	180.0	362	0.7
4	226	3	1.0	181.0	362	0.7
4	227	3	1.0	182.0	362	0.7
4	228	3	1.0	183.0	362	0.7
4	229	3	1.0	184.0	362	0.7
4	230	3	1.0	185.0	362	0.7
4	231	3	1.0	186.0	362	0.7
4	232	3	1.0	187.0	362	0.7
4	233	3	1.0	188.0	362	0.7
4	234	3	1.0	189.0	362	0.7
4	235	3	1.0	190.0	362	0.7
4	236	3	1.0	191.0	362	0.7
4	237	3	1.0	192.0	362	0.7
4	238	3	1.0	193.0	362	0.7
4	239	3	1.0	194.0	362	0.7
4	240	3	1.0	195.0	362	0.7
4	241	3	1.0	196.0	362	0.7
4	242	3	0.0	196.0	362	0.7
4	243	3	1.0	197.0	362	0.7
4	244	3	1.0	198.0	362	0.7
4	245	3	1.0	199.0	362	0.7
4	246	3	1.0	200.0	362	0.7
4	247	3	1.0	201.0	362	0.7
4	248	3	0.0	201.0	362	0.7
4	249	3	1.0	202.0	362	0.7
4	250	3	1.0	203.0	362	0.7
5	1	0	0.0	0.0	362	0.7
5	2	1	0.0	0.0	362	0.7
5	3	2	1.0	1.0	362	0.7
5	4	3	1.0	2.0	362	0.7
5	5	4	0.0	2.0	362	0.7
5	6	2	0.0	2.0	362	0.7
5	7	3	1.0	3.0	362	0.7
5	8	3	1.0	4.0	362	0.7
5	9	3	0.0	4.0	362	0.7
5	10	2	0.0	4.0	362	0.7
5	11	2	0.0	4.0	362	0.7
5	12	3	1.0	5.0	362	0.7
5	13	3	1.0	6.0	362	0.7
5	14	3	1.0	7.0	362	0.7
5	15	3	1.0	8.0	362	0.7
5	16	3	1.0	9.0	362	0.7
5	17	3	1.0	10.0	362	0.7
5	18	3	0.0	10.0	362	0.7
5	19	3	1.0	11.0	362	0.7
5	20	3	1.0	12.0	362	0.7
5	21	3	1.0	13.0	362	0.7
5	22	0	0.0	13.0	362	0.7
5	23	1	0.0	13.0	362	0.7
5	24	4	0.0	13.0	362	0.7
5	25	3	1.0	14.0	362	0.7
5	26	3	1.0	15.0	362	0.7
5	27	3	1.0	16.0	362	0.7
5	28	3	1.0	17.0	362	0.7
5	29	3	1.0	18.0	362	0.7
5	30	3	1.0	19.0	362	0.7
5	31	3	1.0	20.0	362	0.7
5	32	3	1.0	21.0	362	0.7
5	33	3	1.0	22.0	362	0.7
5	34	3	1.0	23.0	362	0.7
5	35	3	1.0	24.0	362	0.7
5	36	3	1.0	25.0	362	0.7
5	37	3	1.0	26.0	362	0.7
5	38	3	1.0	27.0	362	0.7
5	39	3	1.0	28.0	362	0.7
5	40	3	1.0	29.0	362	0.7
5	41	3	1.0	30.0	362	0.7
5	42	3	1.0	31.0	362	0.7
5	43	3	1.0	32.0	362	0.7
5	44	3	1.0	33.0	362	0.7
5	45	3	1.0	34.0	362	0.7
5	46	3	0.0	34.0	362	0.7
5	47	3	1.0	35.0	362	0.7
5	48	3	1.0	36.0	362	0.7
5	49	3	0.0	36.0	362	0.7
5	50	3	1.0	37.0	362	0.7
5	51	3	1.0	38.0	362	0.7
5	52	3	1.0	39.0	362	0.7
5	53	3	1.0	40.0	362	0.7
5	54	3	1.0	41.0	362	0.7
5	55	3	1.0	42.0	362	0.7
5	56	3	1.0	43.0	362	0.7
5	57	3	1.0	44.0	362	0.7
5	58	3	1.0	45.0	362	0.7
5	59	3	1.0	46.0	362	0.7
5	60	3	1.0	47.0	362	0.7
5	61	3	1.0	48.0	362	0.7
5	62	3	1.0	49.0	362	0.7
5	63	3	1.0	50.0	362	0.7
5	64	3	1.0	51.0	362	0.7
5	65	3	1.0	52.0	362	0.7
5	66	3	1.0	53.0	362	0.7
5	67	3	1.0	54.0	362	0.7
5	68	3	1.0	55.0	362	0.7
5	69	3	1.0	56.0	362	0.7
5	70	3	1.0	57.0	362	0.7
5	71	3	1.0	58.0	362	0.7
5	72	3	1.0	59.0	362	0.7
5	73	3	1.0	60.0	362	0.7
5	74	3	1.0	61.0	362	0.7
5	75	3	1.0	62.0	362	0.7
5	76	3	1.0	63.0	362	0.7
5	77	3	0.0	63.0	362	0.7
5	78	3	0.0	63.0	362	0.7
5	79	3	0.0	63.0	362	0.7
5	80	0	0.0	63.0	362	0.7
5	81	0	0.0	63.0	362	0.7
5	82	1	0.0	63.0	362	0.7
5	83	1	0.0	63.0	362	0.7
5	84	4	0.0	63.0	362	0.7
5	85	4	1.0	64.0	362	0.7
5	86	2	0.0	64.0	362	0.7
5	87	2	0.0	64.0	362	0.7
5	88	2	0.0	64.0	362	0.7
5	89	2	1.0	65.0	362	0.7
5	90	4	0.0	65.0	362	0.7
5	91	4	0.0	65.0	362	0.7
5	92	4	0.0	65.0	362	0.7
5	93	4	0.0	65.0	362	0.7
5	94	3	1.0	66.0	362	0.7
5	95	3	1.0	67.0	362	0.7
5	96	3	1.0	68.0	362	0.7
5	97	3	1.0	69.0	362	0.7
5	98	3	1.0	70.0	362	0.7
5	99	3	1.0	71.0	362	0.7
5	100	3	1.0	72.0	362	0.7
5	101	3	1.0	73.0	362	0.7
5	102	3	1.0	74.0	362	0.7
5	103	3	1.0	75.0	362	0.7
5	104	3	1.0	76.0	362	0.7
5	105	3	1.0	77.0	362	0.7
5	106	3	0.0	77.0	362	0.7
5	107	3	1.0	78.0	362	0.7
5	108	3	1.0	79.0	362	0.7
5	109	3	1.0	80.0	362	0.7
5	110	3	0.0	80.0	362	0.7
5	111	3	1.0	81.0	362	0.7
5	112	3	1.0	82.0	362	0.7
5	113	3	1.0	83.0	362	0.7
5	114	3	1.0	84.0	362	0.7
5	115	3	1.0	85.0	362	0.7
5	116	3	1.0	86.0	362	0.7
5	117	3	1.0	87.0	362	0.7
5	118	3	1.0	88.0	362	0.7
5	119	3	1.0	89.0	362	0.7
5	120	3	1.0	90.0	362	0.7
5	121	3	0.0	90.0	362	0.7
5	122	3	0.0	90.0	362	0.7
5	123	3	1.0	91.0	362	0.7
5	124	3	0.0	91.0	362	0.7
5	125	3	1.0	92.0	362	0.7
5	126	3	1.0	93.0	362	0.7
5	127	3	1.0	94.0	362	0.7
5	128	3	1.0	95.0	362	0.7
5	129	3	0.0	95.0	362	0.7
5	130	3	1.0	96.0	362	0.7
5	131	3	0.0	96.0	362	0.7
5	132	3	1.0	97.0	362	0.7
5	133	3	1.0	98.0	362	0.7
5	134	3	0.0	98.0	362	0.7
5	135	3	1.0	99.0	362	0.7
5	136	3	1.0	100.0	362	0.7
5	137	3	1.0	101.0	362	0.7
5	138	3	1.0	102.0	362	0.7
5	139	3	1.0	103.0	362	0.7
5	140	3	1.0	104.0	362	0.7
5	141	3	1.0	105.0	362	0.7
5	142	3	1.0	106.0	362	0.7
5	143	3	1.0	107.0	362	0.7
5	144	3	1.0	108.0	362	0.7
5	145	3	1.0	109.0	362	0.7
5	146	3	1.0	110.0	362	0.7
5	147	3	1.0	111.0	362	0.7
5	148	3	1.0	112.0	362	0.7
5	149	3	1.0	113.0	362	0.7
5	150	3	1.0	114.0	362	0.7
5	151	3	0.0	114.0	362	0.7
5	152	3	0.0	114.0	362	0.7
5	153	3	1.0	115.0	362	0.7
5	154	3	1.0	116.0	362	0.7
5	155	3	1.0	117.0	362	0.7
5	156	3	1.0	118.0	362	0.7
5	157	3	1.0	119.0	362	0.7
5	158	3	1.0	120.0	362	0.7
5	159	3	1.0	121.0	362	0.7
5	160	3	1.0	122.0	362	0.7
5	161	3	0.0	122.0	362	0.7
5	162	3	1.0	123.0	362	0.7
5	163	3	1.0	124.0	362	0.7
5	164	3	1.0	125.0	362	0.7
5	165	3	0.0	125.0	362	0.7
5	166	3	1.0	126.0	362	0.7
5	167	3	1.0	127.0	362	0.7
5	168	3	1.0	128.0	362	0.7
5	169	3	1.0	129.0	362	0.7
5	170	3	1.0	130.0	362	0.7
5	171	3	1.0	131.0	362	0.7
5	172	3	1.0	132.0	362	0.7
5	173	3	1.0	133.0	362	0.7
5	174	3	1.0	134.0	362	0.7
5	175	3	1.0	135.0	362	0.7
5	176	3	1.0	136.0	362	0.7
5	177	3	1.0	137.0	362	0.7
5	178	3	1.0	138.0	362	0.7
5	179	3	1.0	139.0	362	0.7
5	180	3	1.0	140.0	362	0.7
5	181	3	0.0	140.0	362	0.7
5	182	3	1.0	141.0	362	0.7
5	183	3	1.0	142.0	362	0.7
5	184	3	0.0	142.0	362	0.7
5	185	3	1.0	143.0	362	0.7
5	186	3	1.0	144.0	362	0.7
5	187	3	1.0	145.0	362	0.7
5	188	3	1.0	146.0	362	0.7
5	189	3	1.0	147.0	362	0.7
5	190	3	1.0	148.0	362	0.7
5	191	3	1.0	149.0	362	0.7
5	192	3	1.0	150.0	362	0.7
5	193	3	1.0	151.0	362	0.7
5	194	3	1.0	152.0	362	0.7
5	195	3	0.0	152.0	362	0.7
5	196	3	1.0	153.0	362	0.7
5	197	3	1.0	154.0	362	0.7
5	198	3	1.0	155.0	362	0.7
5	199	3	1.0	156.0	362	0.7
5	200	3	1.0	157.0	362	0.7
5	201	3	1.0	158.0	362	0.7
5	202	3	1.0	159.0	362	0.7
5	203	3	1.0	160.0	362	0.7
5	204	3	1.0	161.0	362	0.7
5	205	3	1.0	162.0	362	0.7
5	206	3	1.0	163.0	362	0.7
5	207	3	1.0	164.0	362	0.7
5	208	3	0.0	164.0	362	0.7
5	209	3	1.0	165.0	362	0.7
5	210	3	1.0	166.0	362	0.7
5	211	3	1.0	167.0	362	0.7
5	212	3	1.0	168.0	362	0.7
5	213	3	0.0	168.0	362	0.7
5	214	3	1.0	169.0	362	0.7
5	215	3	1.0	170.0	362	0.7
5	216	3	0.0	170.0	362	0.7
5	217	3	1.0	171.0	362	0.7
5	218	3	1.0	172.0	362	0.7
5	219	3	1.0	173.0	362	0.7
5	220	3	1.0	174.0	362	0.7
5	221	3	1.0	175.0	362	0.7
5	222	3	1.0	176.0	362	0.7
5	223	3	1.0	177.0	362	0.7
5	224	3	1.0	178.0	362	0.7
5	225	3	1.0	179.0	362	0.7
5	226	3	1.0	180.0	362	0.7
5	227	3	1.0	181.0	362	0.7
5	228	3	1.0	182.0	362	0.7
5	229	3	1.0	183.0	362	0.7
5	230	3	1.0	184.0	362	0.7
5	231	3	1.0	185.0	362	0.7
5	232	3	1.0	186.0	362	0.7
5	233	3	1.0	187.0	362	0.7
5	234	3	1.0	188.0	362	0.7
5	235	3	0.0	188.0	362	0.7
5	236	3	0.0	188.0	362	0.7
5	237	3	1.0	189.0	362	0.7
5	238	3	1.0	190.0	362	0.7
5	239	3	1.0	191.0	362	0.7
5	240	3	1.0	192.0	362	0.7
5	241	3	1.0	193.0	362	0.7
5	242	3	1.0	194.0	362	0.7
5	243	3	1.0	195.0	362	0.7
5	244	3	1.0	196.0	362	0.7
5	245	3	1.0	197.0	362	0.7
5	246	3	1.0	198.0	362	0.7
5	247	3	1.0	199.0	362	0.7
5	248	3	0.0	199.0	362	0.7
5	249	3	1.0	200.0	362	0.7
5	250	3	0.0	200.0	362	0.7
6	1	0	0.0	0.0	362	0.7
6	2	1	0.0	0.0	362	0.7
6	3	2	1.0	1.0	362	0.7
6	4	3	1.0	2.0	362	0.7
6	5	4	0.0	2.0	362	0.7
6	6	2	0.0	2.0	362	0.7
6	7	3	1.0	3.0	362	0.7
6	8	3	1.0	4.0	362	0.7
6	9	3	1.0	5.0	362	0.7
6	10	3	1.0	6.0	362	0.7
6	11	3	1.0	7.0	362	0.7
6	12	3	1.0	8.0	362	0.7
6	13	3	1.0	9.0	362	0.7
6	14	3	1.0	10.0	362	0.7
6	15	3	1.0	11.0	362	0.7
6	16	3	1.0	12.0	362	0.7
6	17	3	1.0	13.0	362	0.7
6	18	3	1.0	14.0	362	0.7
6	19	3	1.0	15.0	362	0.7
6	20	2	0.0	15.0	362	0.7
6	21	2	0.0	15.0	362	0.7
6	22	3	1.0	16.0	362	0.7
6	23	3	0.0	16.0	362	0.7
6	24	3	1.0	17.0	362	0.7
6	25	3	1.0	18.0	362	0.7
6	26	3	0.0	18.0	362	0.7
6	27	3	1.0	19.0	362	0.7
6	28	3	1.0	20.0	362	0.7
6	29	3	1.0	21.0	362	0.7
6	30	3	1.0	22.0	362	0.7
6	31	3	1.0	23.0	362	0.7
6	32	0	0.0	23.0	362	0.7
6	33	1	0.0	23.0	362	0.7
6	34	4	0.0	23.0	362	0.7
6	35	3	1.0	24.0	362	0.7
6	36	3	1.0	25.0	362	0.7
6	37	3	1.0	26.0	362	0.7
6	38	3	1.0	27.0	362	0.7
6	39	3	1.0	28.0	362	0.7
6	40	3	1.0	29.0	362	0.7
6	41	3	1.0	30.0	362	0.7
6	42	3	1.0	31.0	362	0.7
6	43	3	0.0	31.0	362	0.7
6	44	3	1.0	32.0	362	0.7
6	45	3	1.0	33.0	362	0.7
6	46	3	1.0	34.0	362	0.7
6	47	3	1.0	35.0	362	0.7
6	48	3	1.0	36.0	362	0.7
6	49	3	1.0	37.0	362	0.7
6	50	3	1.0	38.0	362	0.7
6	51	3	1.0	39.0	362	0.7
6	52	3	0.0	39.0	362	0.7
6	53	3	0.0	39.0	362	0.7
6	54	3	1.0	40.0	362	0.7
6	55	3	1.0	41.0	362	0.7
6	56	3	1.0	42.0	362	0.7
6	57	3	1.0	43.0	362	0.7
6	58	3	1.0	44.0	362	0.7
6	59	3	1.0	45.0	362	0.7
6	60	3	1.0	46.0	362	0.7
6	61	3	1.0	47.0	362	0.7
6	62	3	1.0	48.0	362	0.7
6	63	3	1.0	49.0	362	0.7
6	64	3	1.0	50.0	362	0.7
6	65	3	0.0	50.0	362	0.7
6	66	3	0.0	50.0	362	0.7
6	67	3	1.0	51.0	362	0.7
6	68	3	1.0	52.0	362	0.7
6	69	3	1.0	53.0	362	0.7
6	70	3	1.0	54.0	362	0.7
6	71	3	1.0	55.0	362	0.7
6	72	3	0.0	55.0	362	0.7
6	73	3	1.0	56.0	362	0.7
6	74	3	1.0	57.0	362	0.7
6	75	3	1.0	58.0	362	0.7
6	76	3	1.0	59.0	362	0.7
6	77	3	0.0	59.0	362	0.7
6	78	3	1.0	60.0	362	0.7
6	79	3	1.0	61.0	362	0.7
6	80	0	0.0	61.0	362	0.7
6	81	0	0.0	61.0	362	0.7
6	82	1	0.0	61.0	362	0.7
6	83	1	0.0	61.0	362	0.7
6	84	4	0.0	61.0	362	0.7
6	85	4	0.0	61.0	362	0.7
6	86	2	0.0	61.0	362	0.7
6	87	2	1.0	62.0	362	0.7
6	88	2	0.0	62.0	362	0.7
6	89	2	0.0	62.0	362	0.7
6	90	3	1.0	63.0	362	0.7
6	91	3	1.0	64.0	362	0.7
6	92	3	1.0	65.0	362	0.7
6	93	3	1.0	66.0	362	0.7
6	94	3	1.0	67.0	362	0.7
6	95	3	1.0	68.0	362	0.7
6	96	3	1.0	69.0	362	0.7
6	97	3	1.0	70.0	362	0.7
6	98	3	1.0	71.0	362	0.7
6	99	3	1.0	72.0	362	0.7
6	100	3	1.0	73.0	362	0.7
6	101	3	1.0	74.0	362	0.7
6	102	3	1.0	75.0	362	0.7
6	103	3	1.0	76.0	362	0.7
6	104	3	0.0	76.0	362	0.7
6	105	3	1.0	77.0	362	0.7
6	106	3	1.0	78.0	362	0.7
6	107	3	1.0	79.0	362	0.7
6	108	3	1.0	80.0	362	0.7
6	109	3	1.0	81.0	362	0.7
6	110	3	1.0	82.0	362	0.7
6	111	3	1.0	83.0	362	0.7
6	112	3	1.0	84.0	362	0.7
6	113	3	1.0	85.0	362	0.7
6	114	3	1.0	86.0	362	0.7
6	115	3	1.0	87.0	362	0.7
6	116	3	1.0	88.0	362	0.7
6	117	3	1.0	89.0	362	0.7
6	118	3	1.0	90.0	362	0.7
6	119	3	1.0	91.0	362	0.7
6	120	3	1.0	92.0	362	0.7
6	121	3	0.0	92.0	362	0.7
6	122	3	1.0	93.0	362	0.7
6	123	3	1.0	94.0	362	0.7
6	124	3	1.0	95.0	362	0.7
6	125	3	1.0	96.0	362	0.7
6	126	3	1.0	97.0	362	0.7
6	127	3	0.0	97.0	362	0.7
6	128	3	1.0	98.0	362	0.7
6	129	3	1.0	99.0	362	0.7
6	130	3	1.0	100.0	362	0.7
6	131	3	1.0	101.0	362	0.7
6	132	3	1.0	102.0	362	0.7
6	133	3	1.0	103.0	362	0.7
6	134	3	1.0	104.0	362	0.7
6	135	3	1.0	105.0	362	0.7
6	136	3	0.0	105.0	362	0.7
6	137	3	1.0	106.0	362	0.7
6	138	3	1.0	107.0	362	0.7
6	139	3	1.0	108.0	362	0.7
6	140	3	1.0	109.0	362	0.7
6	141	3	1.0	110.0	362	0.7
6	142	3	1.0	111.0	362	0.7
6	143	3	1.0	112.0	362	0.7
6	144	3	1.0	113.0	362	0.7
6	145	3	0.0	113.0	362	0.7
6	146	3	1.0	114.0	362	0.7
6	147	3	1.0	115.0	362	0.7
6	148	3	0.0	115.0	362	0.7
6	149	3	1.0	116.0	362	0.7
6	150	3	1.0	117.0	362	0.7
